-0.42	0.9623594637030859	0.9481941017938456	2.186253952429358	2.186253941134503	0.78539817717242	3.926990832731877	5.512807859607157	2.341173752798155
-0.408	0.962380276476046	0.948172979412774	2.186253956590579	2.186253884715072	0.7853981444919013	3.92699079504402	5.512852201548393	2.341129477614243
-0.396	0.9624011862049942	0.9481518093386765	2.186253897673549	2.186253891609524	0.7853981694979568	3.926990798838794	5.512896772600696	2.341084849691942
-0.384	0.9624222051148372	0.9481305047257245	2.186253800229212	2.186253851023265	0.7853981346505483	3.926990765538691	5.512941615290786	2.341039952786353
-0.372	0.9624433872586801	0.9481090303426976	2.186253821307251	2.186253806410156	0.7853981722311907	3.926990808565552	5.512986748449855	2.340994851586852
-0.36	0.9624646775542435	0.9480874440079169	2.186253780900793	2.186253763535491	0.785398143465831	3.926990814774978	5.513032169743187	2.34094947402824
-0.348	0.9624861071018116	0.9480657036470392	2.186253739655743	2.186253771186804	0.7853981738398537	3.926990775277722	5.513077745338713	2.340903829594386
-0.336	0.9625076370814445	0.9480439145723158	2.1862537246653	2.186253673290285	0.7853981563324093	3.926990874239627	5.513123797214854	2.340857862447989
-0.324	0.9625293308241143	0.9480219361004576	2.186253664418297	2.186253674174608	0.785398184474845	3.926990809186991	5.513169981432005	2.340811630670531
-0.312	0.9625511331457601	0.9479998023191603	2.186253695225347	2.186253628382987	0.7853981604340963	3.9269908267468	5.513216462377803	2.340765129033898
-0.3	0.9625731285625834	0.9479775533149161	2.186253623835709	2.18625359738575	0.7853981403061804	3.926990807277017	5.513263243751473	2.340718270833884
-0.288	0.9625951381234482	0.9479552346810802	2.186253597403994	2.186253572109775	0.7853981245603705	3.926990813536868	5.51331033706736	2.340671323680027
-0.276	0.9626174378313586	0.947932660125677	2.186253569090221	2.186253526457165	0.7853981780498563	3.92699087801729	5.513357620670568	2.34062398861091
-0.264	0.9626397751473781	0.9479100466805588	2.186253482580442	2.18625350513785	0.7853981606644332	3.92699081214343	5.513405283246136	2.340576311224166
-0.252	0.9626622454485889	0.9478872220970088	2.186253492314118	2.186253476952123	0.785398156577616	3.926990819697047	5.513453192865645	2.340528415042024
-0.24	0.9626848820357247	0.9478642812841518	2.186253437402688	2.186253439733032	0.7853981755435335	3.926990815055028	5.513501459581333	2.340480194654392
-0.228	0.9627077001088931	0.9478411957118	2.186253412508666	2.186253393891819	0.7853981415905376	3.926990806393399	5.513549923964097	2.340431702743849
-0.216	0.9627305789065226	0.9478180040174143	2.186253362523422	2.186253407911869	0.7853981452121461	3.926990761665076	5.513598797759363	2.340382854891327
-0.204	0.9627536599436579	0.9477946298454953	2.186253344493596	2.18625337864705	0.7853981777587892	3.926990812585856	5.513647897690754	2.340333752377434
-0.192	0.9627768453462375	0.9477711245666783	2.186253312149657	2.186253368957144	0.7853981711633722	3.92699078121056	5.513697339851691	2.340284279256218
-0.18	0.9628002306018016	0.9477474443264049	2.186253312556458	2.186253310251493	0.7853981994472725	3.926990830673916	5.513747047906505	2.34023459122077
-0.168	0.9628237932857442	0.9477236451773738	2.18625331011953	2.186253265142019	0.7853981681038174	3.926990849050061	5.513797078561048	2.340184556625402
-0.156	0.9628474131133083	0.9476996795644214	2.186253223990716	2.186253246389891	0.7853981419987365	3.926990752271819	5.513847402031031	2.340134130518952
-0.144	0.9628712085527723	0.9476755666687289	2.186253232535942	2.186253244703008	0.7853981786665982	3.926990826691767	5.513898121905177	2.340083480731892
-0.132	0.962895147016523	0.947651303288163	2.186253216334616	2.186253213956149	0.7853981881238935	3.926990817264385	5.51394913407925	2.340032508314396
-0.12	0.9629193033580501	0.947626846779948	2.186253183984012	2.18625318196471	0.7853981795721103	3.926990816009694	5.514000436735784	2.339981182781062
-0.108	0.9629435360834643	0.9476022898591254	2.186253171358551	2.186253188689477	0.7853981869673987	3.926990836314532	5.514052097896744	2.339929518073661
-0.096	0.9629680304803279	0.9475775258781627	2.186253147086789	2.186253057123296	0.7853981134124064	3.926990808583638	5.514104086950346	2.339877542742062
-0.08400000000000001	0.9629926113057163	0.9475526179033251	2.186253136532105	2.18625312550352	0.7853981627742148	3.926990823817952	5.514156321754995	2.339825300744765
-0.07199999999999999	0.9630173570476442	0.9475275837402002	2.186253111600112	2.186253114757424	0.7853981294623334	3.926990796799849	5.514208990014437	2.339772624393772
-0.06	0.9630422837261687	0.9475023352866645	2.186253096770515	2.186253098819007	0.785398173226962	3.926990824638976	5.514261965533024	2.339719654556443
-0.048	0.96306737941827	0.9474769332553815	2.186253099959298	2.186253085811687	0.7853981573297109	3.926990826187257	5.514315289596285	2.339666351714114
-0.036	0.9630926215189786	0.9474513502091464	2.186253089465747	2.186253077777031	0.7853981655623965	3.926990842969769	5.514368939166693	2.339612701210483
-0.024	0.9631180344804758	0.947425647714679	2.186253046719012	2.186253079995701	0.7853981782488438	3.926990804697878	5.514422937374277	2.33955866092432
-0.012	0.9631436634455928	0.9473996997662049	2.186253047483415	2.186253070343951	0.7853981711536618	3.926990827722012	5.514477283721255	2.339504346197616
0	0.9631694491320661	0.9473736935788672	2.186253014928705	2.186253020945516	0.7853981754845671	3.926990819600663	5.514532007086386	2.339449618051249
0.012	0.963195351139193	0.9473473897798875	2.186253060618018	2.186253059694825	0.7853982032733839	3.926990888551979	5.51458717051861	2.339394614982663
0.024	0.9632214964672408	0.9473209465560934	2.186253027789916	2.186253041962029	0.7853981710160396	3.92699082036183	5.51464251268253	2.339339169893861
0.036	0.9632477970380595	0.9472943303917118	2.18625302014564	2.186253028843002	0.7853981977301953	3.926990834023058	5.514698311033007	2.33928335749506
0.048	0.9632742768668332	0.9472675501571417	2.186253021440418	2.186253006329067	0.7853981640234986	3.926990817455954	5.514754452922232	2.339227177338628
0.06	0.9633009594427087	0.9472405595007415	2.186252993969446	2.186253037781309	0.7853981770715092	3.926990813277987	5.514810966999566	2.339170645113333
0.07199999999999999	0.9633278060843419	0.9472133861201046	2.186253013014128	2.18625302616822	0.7853981698100498	3.926990826255038	5.514867868760888	2.339113758729344
0.08400000000000001	0.9633548468934916	0.9471860457532011	2.186253000609288	2.18625303533458	0.7853982026642232	3.926990825937133	5.514925163800386	2.339056491676622
0.096	0.963382096909829	0.9471584599114989	2.186253037703538	2.186253016909427	0.7853981627497438	3.926990837696745	5.514982807337939	2.338998864353127
0.108	0.9634094897272201	0.9471307406551157	2.186253014671883	2.186253053813824	0.7853981825010686	3.926990806857335	5.515040875384383	2.338940788316874
0.12	0.9634371834058695	0.9471027666881648	2.186253036564416	2.18625302950971	0.7853981447056561	3.92699081274787	5.515099261406911	2.338882371212994
0.132	0.9634650575573271	0.9470745696318956	2.186253071050755	2.186252997404471	0.7853981380556214	3.926990820475431	5.515158013138299	2.338823594153161
0.144	0.9634930864282594	0.9470462338983873	2.186253014026696	2.186253054442203	0.7853981582161359	3.926990784557853	5.51521723680486	2.338764382355007
0.156	0.963521369231074	0.9470176108010222	2.186253095890542	2.186253046872527	0.785398101308596	3.926990800339754	5.515276815645912	2.338704797797707
0.168	0.9635498322203777	0.9469888158254856	2.186253129998204	2.186253015011808	0.7853981559318159	3.926990854829051	5.515336792248469	2.338644829988057
0.18	0.9635785622166181	0.946959827772037	2.186253054299348	2.186253085789509	0.7853982334751075	3.926990854225107	5.515397244669887	2.338584511061196
0.192	0.9636075220557427	0.9469305621725506	2.186253042368516	2.186253145978608	0.7853982344470695	3.926990796791609	5.515457932493659	2.338523682786631
0.204	0.9636366515814854	0.9469011116572081	2.186253102239991	2.186253134702712	0.7853981665476824	3.926990799880723	5.515519116189035	2.338462454621288
0.216	0.963666033002889	0.9468714063985586	2.18625309427326	2.186253147584158	0.785398185647627	3.92699079429313	5.515580792322551	2.338400911355994
0.228	0.9636957544044198	0.9468413296596185	2.186253166820006	2.186253191895672	0.7853981511536343	3.9269907756507	5.515642662711611	2.338339005376561
0.24	0.9637257109910393	0.9468111164256527	2.186253096350619	2.186253239042513	0.785398281456048	3.926990854443436	5.515705009034223	2.338276588370312
0.252	0.9637558764378736	0.9467806212510499	2.1862531824233	2.186253236081893	0.7853981646410668	3.926990772016536	5.515767813563236	2.338213807769003
0.264	0.9637864371099673	0.946749714680114	2.186253242749617	2.18625327631519	0.7853981614017504	3.926990788719364	5.515830924004958	2.338150702267561
0.276	0.9638171934165257	0.9467186013554144	2.186253309271299	2.186253275316323	0.7853981532433763	3.926990826466925	5.515894464528637	2.338087156867404
0.288	0.9638484956260756	0.9466870330341892	2.18625327122279	2.186253359957576	0.7853981345258387	3.926990736826951	5.515958231097294	2.338023289805448
0.3	0.9638801023390001	0.9466550986488627	2.186253346616186	2.186253391549756	0.7853981323888274	3.926990754447901	5.516022417491798	2.337959067647635
