-0.048	0.9553166301482698	0.9425896705808749	2.179869921115741	2.179869940414994	0.7853981680048659	3.926990832137414	5.511225544765583	2.342756085253844
-0.036	0.9553166012000993	0.9425485086006657	2.179849096751619	2.179849030803426	0.7853981574317899	3.926990822010867	5.511268837458538	2.342712771200329
-0.024	0.9553166228226267	0.9425070345082381	2.179828053203645	2.179828046582764	0.7853981634807415	3.926990827885091	5.51131241213316	2.342669206858137
-0.012	0.9553166237202682	0.9424653197277781	2.179806867447699	2.179806978521698	0.7853982258348433	3.926990822923074	5.511356273166117	2.342625381777905
0	0.9553166037466887	0.9424233927685736	2.179785605160487	2.179785694533584	0.7853982240627992	3.92699084562208	5.511400436539544	2.342581237769689
0.012	0.9553166282633536	0.9423810698692514	2.179764217899653	2.179764210708075	0.7853981393107947	3.926990807942414	5.511444830892964	2.342536804159459
0.024	0.9553166114667964	0.9423384966099517	2.179742669455346	2.179742648245001	0.7853981683989997	3.926990831555351	5.511489545955719	2.342492086399425
0.036	0.9553166070276955	0.9422957179940488	2.179720943770717	2.179720995476232	0.7853981976147764	3.926990839279027	5.511534583970047	2.342447141568832
0.048	0.955316654100498	0.9422525810595144	2.179699110073118	2.179699114483569	0.7853981397658674	3.926990809476742	5.511579834422321	2.342401800192069
0.06	0.9553166085458541	0.9422092165979818	2.179677097092894	2.179677116128491	0.7853981696845521	3.92699081197025	5.511625453319478	2.342356185307257
0.07199999999999999	0.9553166162054113	0.9421655268429452	2.179654999659318	2.179654944529031	0.785398138043027	3.926990835835514	5.511671361018775	2.342310280571528
0.08400000000000001	0.9553166449118403	0.9421214686138905	2.179632720564339	2.179632729475971	0.7853981450301892	3.926990768197028	5.511717538230535	2.342264135252634
0.096	0.9553166201984499	0.9420772849701708	2.179610243301064	2.179610275296255	0.7853981939987207	3.926990833903612	5.511764098199043	2.342217585198769
0.108	0.9553166122034777	0.9420327203144671	2.179587660549605	2.179587663656365	0.7853982084238151	3.926990856437706	5.511810921244921	2.342170800811758
0.12	0.955316593666942	0.9419878560585025	2.179564918476528	2.179564899163469	0.7853980989997772	3.92699078624652	5.511857968520157	2.342123580240318
0.132	0.9553166044094326	0.9419427311618196	2.179542012669089	2.179542035887592	0.785398140653734	3.926990787227389	5.511905438127847	2.34207614050118
0.144	0.9553166147376524	0.9418972494030018	2.179518948297019	2.179518987131353	0.7853981867624564	3.926990811257189	5.511953235417359	2.342028401512058
0.156	0.9553165579005454	0.9418514774675646	2.179495833001184	2.179495723434383	0.7853981817350487	3.92699085575994	5.51200145519709	2.34198040151652
0.168	0.9553166590139737	0.9418053395119703	2.179472406863563	2.179472363111508	0.7853981302427984	3.926990814387318	5.512049720684642	2.341931917162696
0.18	0.955316616620955	0.9417589629800429	2.179448826070159	2.17944887949576	0.7853981028912183	3.926990678189431	5.512098467618888	2.341883085602185
0.192	0.9553165759465896	0.9417122919709069	2.179425226888787	2.179425126353437	0.7853981301136475	3.92699084827699	5.512147576267162	2.341834026071781
0.204	0.955316599588909	0.9416652151169993	2.179401321465613	2.179401319266517	0.7853981822780172	3.926990828865297	5.512196999322405	2.341784648112787
0.216	0.9553166073650659	0.9416178536068303	2.179377306861714	2.179377291422401	0.7853981958169158	3.926990857326481	5.51224680691593	2.341734944772272
0.228	0.9553165948754753	0.9415701822266627	2.179353086193769	2.17935312697048	0.7853981790327413	3.926990801468779	5.512296879464397	2.341684790626309
0.24	0.955316604154832	0.9415221247621626	2.179328692503472	2.179328775514517	0.7853981975006157	3.92699081734295	5.512347331958535	2.341634350899637
0.252	0.9553166214686712	0.9414737785121227	2.179304225205577	2.179304186991851	0.7853981466710929	3.926990819802147	5.512398078508999	2.341583508220028
0.264	0.9553165966408477	0.9414250704636186	2.179279549649032	2.179279477653265	0.7853981823956888	3.92699087709161	5.512449344709183	2.341532446927965
0.276	0.9553166108135157	0.9413760388214181	2.179254660536154	2.179254602155348	0.7853980906381545	3.926990790803817	5.512500728550449	2.341480854534978
0.288	0.9553166081866071	0.9413266252881609	2.179229591593571	2.179229577958893	0.7853981735471252	3.926990825224071	5.512552615883771	2.34142902808038
0.3	0.9553165110006525	0.941276974068203	2.179204296719465	2.179204385527409	0.7853981822323584	3.926990780983731	5.512604916942909	2.341376694753818
